lid,漓,1
lida,澧,1
lidl,沥,1
lidm,溧,1
lie,峛,1
lih,利,1
lihh,黧,1
lihm,梨,1
lihn,犁,1
lihq,戾,1
lihu,黎,1
lii,历,1
liid,蜊,1
liil,励,1
liiw,厉,1
lij,锂,1
lik,哩,1
likl,喱,1
likq,唳,1
lil,郦,1
lim,李,1
liml,粒,1
limu,㰀,1
limw,粝,1
lin,娌,1
lip,礼,1
liq,狸,1
liqd,猁,1
lir,例,1
lird,俐,1
lirl,俪,1
lirm,傈,1
lis,罹,1
lisd,缡,1
lisk,詈,1
lit,坜,1
liu,砾,1
liuw,砺,1
liv,力,1
livd,篱,1
livl,笠,1
livm,篥,1
livn,隶,1
liw,离,1
liwa,立,1
liwl,理,1
liwn,嫠,1
lix,栗,1
liy,雳,1
liya,醴,1
liyd,醨,1
liz,逦,1
lizl,跞,1
ljb,兰,1
ljc,蓝,1
ljd,滥,1
ljdj,澜,1
lje,岚,1
ljf,拦,1
ljfe,揽,1
ljh,烂,1
ljj,镧,1
ljl,览,1
ljm,栏,1
ljme,榄,1
ljmj,阑,1
ljmn,婪,1
ljp,褴,1
ljpj,襕,1
ljs,缆,1
ljsg,罱,1
ljv,篮,1
ljw,斓,1
ljx,懒,1
ljy,谰,1
lk,另,1
lka,鲮,1
lkc,菱,1
lkcs,苓,1
lkd,凌,1
lke,岭,1
lkeh,灵,1
lkes,聆,1
lkew,陵,1
lki,蛉,1
lkj,铃,1
lkk,呤,1
lkmh,棂,1
lkms,柃,1
lkn,姈,1
lko,昤,1
lkp,祾,1
lkr,令,1
lkrn,鸰,1
lkrr,领,1
lkrs,伶,1
lkrw,瓴,1
lkrx,翎,1
lks,绫,1
lkt,坽,1
lkv,龄,1
lkvs,舲,1
lkw,玲,1
lkxw,㥄,1
lky,零,1
lkye,酃,1
ll,两,1
lld,梁,1
lldg,良,1
lldx,凉,1
llg,魉,1
lli,辆,1
llix,辌,1
llm,粮,1
llmx,椋,1
llo,量,1
llox,晾,1
llr,俩,1
llrl,俍,1
llt,墚,1
llw,亮,1
llx,悢,1
lly,谅,1
llz,踉,1
lm,连,1
lma,鲢,1
lmb,帘,1
lmc,莲,1
lmcw,蔹,1
lmd,殓,1
lmdn,濂,1
lmdw,潋,1
lmdx,奁,1
lmdz,涟,1
lme,联,1
lmg,廉,1
lmh,炼,1
lmi,蠊,1
lmj,链,1
lmjn,镰,1
lmm,楝,1
lmmz,梿,1
lmo,脸,1
lmp,裢,1
lmpa,裣,1
lmr,敛,1
lms,练,1
lmun,磏,1
lmw,恋,1
lmwj,瑓,1
lmwz,琏,1
lmx,怜,1
ln,料,1
lna,鹩,1
lnb,疗,1
lnbp,寥,1
lnbx,寮,1
lnc,蓼,1
lndp,漻,1
lne,聊,1
lnf,撩,1
lnfk,撂,1
lng,廖,1
lngp,髎,1
lnh,燎,1
lnj,镣,1
lnjl,钌,1
lnk,嘹,1
lnmx,橑,1
lnnx,嫽,1
lno,瞭,1
lnq,獠,1
lnr,僚,1
lns,缭,1
lnu,尥,1
lnvx,簝,1
lnx,憭,1
lnz,辽,1
lnzx,蹽,1
lob,瘰,1
loc,萝,1
locg,蓏,1
locn,荦,1
lod,洛,1
lodl,泺,1
lodx,漯,1
lof,摞,1
lofc,捋,1
loi,螺,1
loj,锣,1
lokx,啰,1
lom,骡,1
lomk,骆,1
lomx,椤,1
loo,脶,1
lop,裸,1
loq,猡,1
lor,倮,1
los,罗,1
lov,箩,1
low,雒,1
lowk,珞,1
loz,逻,1
lp,列,1
lpa,鬣,1
lpd,裂,1
lpdd,冽,1
lpdh,烈,1
lpdn,䴕,1
lpf,捩,1
lpk,咧,1
lpo,脟,1
lpq,猎,1
lpt,趔,1
lptc,埒,1
lpu,劣,1
lpz,躐,1
lq,刘,1
lqb,瘤,1
lqd,流,1
lqdd,浏,1
lqdj,鎏,1
lqdt,溜,1
lqdy,瑬,1
lqe,陆,1
lqf,旒,1
lqh,熘,1
lqj,镏,1
lqjp,镠,1
lqjt,飗,1
lqjv,锍,1
lqm,柳,1
lqmt,榴,1
lqp,留,1
lqpn,鹠,1
lqs,绺,1
lqst,罶,1
lqtp,疁,1
lqu,硫,1
lqut,馏,1
lqw,六,1
lqwe,珋,1
lqwv,琉,1
lqx,鹨,1
lqz,遛,1
lr,乱,1
lrd,滦,1
lrp,卵,1
lrw,鸾,1
lrwe,峦,1
lrwj,銮,1
lrwm,栾,1
lrwn,娈,1
lrwr,脔,1
lrwu,挛,1
lrwz,孪,1
ls,龙,1
lsb,窿,1
lsbu,癃,1
lscl,茏,1
lsd,泷,1
lsdu,漋,1
lse,隆,1
lsel,陇,1
lsf,拢,1
lsk,咙,1
lskc,哢,1
lsl,聋,1
lslt,垄,1
lslu,砻,1
lsm,栊,1
lso,胧,1
lsol,眬,1
lsv,笼,1
lsw,弄,1
lswl,珑,1
ltf,掠,1
ltfu,䂮,1
ltjc,锊,1
ltk,圙,1
ltt,略,1
lu,路,1
lua,鲁,1
luau,鲈,1
luc,芦,1
luck,蕗,1
lucu,菉,1
lud,泸,1
ludb,漉,1
ludk,潞,1
ludo,澛,1
ludu,渌,1
lue,录,1
luf,撸,1
lufl,掳,1
lug,鹿,1
lugh,庐,1
luh,炉,1
luhl,虏,1
luht,稑,1
lui,轳,1
luib,辘,1
luik,辂,1
luj,镥,1
luk,赂,1
luko,噜,1
lul,卢,1
luln,鸬,1
lulr,颅,1
lulx,卤,1
lum,橹,1
lumb,麓,1
lumo,氇,1
lumu,栌,1
luo,胪,1
lup,禄,1
lupy,甪,1
lurp,僇,1
lus,绿,1
lut,垆,1
luu,碌,1
luv,箓,1
luvb,簏,1
luw,璐,1
luwu,琭,1
lux,勠,1
luxg,戮,1
luy,露,1
luz,鹭,1
luzu,逯,1
lvc,葎,1
lvd,滤,1
lvf,旅,1
lvfo,膂,1
lvh,虑,1
lvhk,稆,1
lvi,律,1
lvj,铝,1
lvk,吕,1
lvm,驴,1
lvmk,榈,1
lvp,褛,1
lvq,氯,1
lvr,侣,1
lvrn,偻,1
lvs,缕,1
lvty,垏,1
lvu,屡,1
lvuw,履,1
lvw,率,1
lw,类,1
lwa,耒,1
lwbt,癗,1
lwc,蕾,1
lwct,藟,1
lwd,泪,1
lwf,擂,1
lwj,镭,1
lwm,檑,1
lwn,嫘,1
lwr,儡,1
lws,垒,1
lwsx,缧,1
lwt,累,1
lwtf,罍,1
lwu,磊,1
lwut,礌,1
lww,羸,1
lwy,雷,1
lwyc,酹,1
lwyl,诔,1
ly,论,1
lyd,沦,1
lyf,抡,1
lyi,轮,1
lyk,囵,1
lyr,伦,1
lyrb,仑,1
lz,楼,1
lza,剅,1
lzb,瘘,1
lzc,蒌,1
lzd,漏,1
lze,陋,1
lzen,嵝,1
lzf,搂,1
lzg,髅,1
lzi,蝼,1
lzj,镂,1
lzk,喽,1
lzl,耧,1
lzm,娄,1
lzo,䁖,1
lzv,篓,1
m,没,1
ma,吗,1
maf,抹,1
mag,麻,1
magu,摩,1
mai,蚂,1
maid,蟆,1
mak,骂,1
makm,嘛,1
mam,杩,1
man,妈,1
map,祃,1
maps,么,1
maq,犸,1
mau,码,1
mav,马,1
maw,玛,1
maz,孖,1
mb,民,1
mbc,苠,1
mbd,泯,1
mbdo,湣,1
mbe,岷,1
mbf,抿,1
mbk,黾,1
mbl,皿,1
mbm,闽,1
mbmw,闵,1
mbmx,愍,1
mbo,旻,1
mbp,敏,1
mbpa,鳘,1
mbs,缗,1
mbuo,碈,1
mbw,玟,1
mbwm,珉,1
mbwx,忞,1
mbx,悯,1
mc,毛,1
mca,髦,1
mcc,茂,1
mcce,茆,1
mccm,芼,1
mccp,茅,1
mcd,泖,1
mce,峁,1
mcf,旄,1
mcj,帽,1
mcje,铆,1
mcjt,锚,1
mck,冒,1
mcl,耄,1
mcm,懋,1
mcmm,楙,1
mcn,牦,1
mcoe,昴,1
mcom,眊,1
mcp,贸,1
mcpe,卯,1
mcq,猫,1
mcs,矛,1
mcso,瞀,1
mcv,貌,1
mcw,袤,1
mcwo,瑁,1
md,买,1
mdc,荬,1
mdf,麦,1
mdjw,鿏,1
mdk,唛,1
mdo,脉,1
mdt,埋,1
mdu,卖,1
mdw,劢,1
mdy,霾,1
mdz,迈,1
mf,们,1
mfd,门,1
mfdx,懑,1
mff,扪,1
mfh,焖,1
mfj,钔,1
mfm,闷,1
mfwq,亹,1
mg,梦,1
mgc,萌,1
mgcn,蒙,1
mgco,瞢,1
mgcw,甍,1
mge,㠓,1
mgi,蜢,1
mgin,蠓,1
mgiw,虻,1
mgj,锰,1
mgjn,幪,1
mgm,檬,1
mgo,盟,1
mgon,朦,1
mgq,猛,1
mgqn,獴,1
mgu,礞,1
mgud,尨,1
mgv,艋,1
mgvn,艨,1
mgw,氓,1
mgx,懵,1
mgzl,勐,1
mgzm,孟,1
mh,忙,1
mhc,芒,1
mhcc,莽,1
mhcw,茫,1
mhd,漭,1
mhi,蟒,1
mhid,厖,1
mhmw,杧,1
mhn,牤,1
mhnd,牻,1
mhu,硭,1
mhw,盲,1
mhwe,邙,1
mi,米,1
mib,蜜,1
mibe,密,1
mibj,幂,1
mic,蘼,1
midm,洣,1
mido,汨,1
mig,弥,1
mige,弭,1
migf,靡,1
migm,糜,1
migx,縻,1
mik,咪,1
mike,嘧,1
mil,芈,1
mim,敉,1
mio,眯,1
miom,脒,1
mip,觅,1
mipb,祕,1
mipx,祢,1
miq,猕,1
miy,谜,1
miym,谧,1
miyz,醚,1
miz,迷,1
mj,慢,1
mja,鳗,1
mjay,鬘,1
mjc,蔓,1
mjcr,颟,1
mjd,满,1
mjdy,漫,1
mjgv,鞔,1
mji,螨,1
mjj,幔,1
mjjy,镘,1
mjn,嫚,1
mjo,瞒,1
mjoy,曼,1
mjs,缦,1
mjty,墁,1
mju,馒,1
mjw,蛮,1
mjy,谩,1
mk,名,1
mkb,冥,1
mkc,茗,1
mkcb,蓂,1
mkd,溟,1
mkdk,洺,1
mki,螟,1
mkj,铭,1
mkk,鸣,1
mko,明,1
mkob,瞑,1
mkr,命,1
mky,酩,1
mm,面,1
mma,丏,1
mmd,免,1
mmdd,渑,1
mmdl,勉,1
mmk,冕,1
mmm,棉,1
mmml,勔,1
mmn,娩,1
mmo,眠,1
mmom,腼,1
mmrm,偭,1
mms,绵,1
mmsm,缅,1
mmx,愐,1
mn,秒,1
mnc,苗,1
mnce,藐,1
mncn,鹋,1
mnd,渺,1
mnf,描,1
mng,庙,1
mnk,喵,1
mnm,杪,1
mnn,妙,1
mno,瞄,1
mnou,眇,1
mns,缈,1
mnsp,缪,1
mnu,淼,1
mnz,邈,1
mo,末,1
moa,万,1
moay,无,1
mob,寞,1
moc,莫,1
mocm,蓦,1
mocu,摹,1
mod,漠,1
modm,沫,1
mody,殁,1
moe,陌,1
mof,摸,1
mog,磨,1
mogg,魔,1
mogm,麽,1
moh,墨,1
mohm,秣,1
mohq,默,1
moj,镆,1
mol,耱,1
mom,模,1
mon,嬷,1
mond,嫫,1
moo,膜,1
mou,馍,1
mov,貊,1
movd,貘,1
moy,谟,1
mp,灭,1
mpc,蔑,1
mpk,咩,1
mpv,篾,1
mpvv,乜,1
mqy,谬,1
mu,目,1
mua,木,1
muc,幕,1
mucl,募,1
muco,暮,1
muct,墓,1
mucx,慕,1
mud,沐,1
muf,拇,1
muh,穆,1
muj,钼,1
mumn,毪,1
mun,姆,1
munt,牡,1
munw,牧,1
muo,睦,1
murm,仫,1
mus,牟,1
muv,母,1
muw,亩,1
mw,每,1
mwb,寐,1
mwc,莓,1
mwd,湄,1
mwdv,浼,1
mwe,嵋,1
mwg,魅,1
mwh,煤,1
mwj,镁,1
mwjo,镅,1
mwm,枚,1
mwmm,梅,1
mwmo,楣,1
mwn,妹,1
mwnd,媄,1
mwno,媚,1
mwo,昧,1
mwp,袂,1
mwv,眉,1
mwvn,鹛,1
mww,玫,1
mwwo,瑂,1
mwy,霉,1
mwyd,美,1
mwym,酶,1
mz,某,1
mzi,蛑,1
mzk,哞,1
mzkm,呣,1
mzo,眸,1
mzr,侔,1
mzsj,鍪,1
mzy,谋,1
n,你,1
na,那,1
naf,捺,1
naj,钠,1
naju,镎,1
nak,哪,1
nakn,呐,1
nan,娜,1
nao,肭,1
nap,衲,1
nar,拿,1
nas,纳,1
nau,南,1
naym,乸,1
nb,您,1
nbr,恁,1
nc,闹,1
ncb,孬,1
ncd,淖,1
ncf,挠,1
nci,蛲,1
ncj,铙,1
nck,呶,1
nco,脑,1
ncoe,臑,1
ncq,猱,1
ncqe,峱,1
nct,垴,1
ncu,硇,1
ncw,瑙,1
ncx,恼,1
ndc,萘,1
ndcn,艿,1
ndd,奈,1
nde,耐,1
ndm,柰,1
ndn,奶,1
ndnv,鼐,1
ndq,氖,1
nds,能,1
ndv,乃,1
ndzx,迺,1
ne,呢,1
ney,讷,1
nf,嫩,1
nfnd,媆,1
nh,囊,1
nhf,攮,1
nhk,囔,1
nho,曩,1
nhu,馕,1
nhzy,齉,1
ni,泥,1
nia,鲵,1
nic,薿,1
nid,溺,1
nif,拟,1
nifb,旎,1
nige,麑,1
nij,铌,1
nik,匿,1
nin,妮,1
nio,腻,1
niob,昵,1
nioe,睨,1
niq,猊,1
nir,倪,1
nirb,伲,1
nit,坭,1
niu,尼,1
nix,怩,1
niy,霓,1
niz,逆,1
nj,难,1
njc,萳,1
nji,蝻,1
njk,喃,1
njkn,囡,1
njm,楠,1
njn,婻,1
njo,腩,1
njt,男,1
njty,赧,1
nk,宁,1
nkb,甯,1
nkc,苧,1
nkd,凝,1
nkdd,泞,1
nke,聍,1
nkf,拧,1
nkk,咛,1
nkm,柠,1
nkq,狞,1
nkr,佞,1
nln,娘,1
nly,酿,1
nm,年,1
nma,廿,1
nmak,鲇,1
nmc,蔫,1
nmf,撵,1
nmfi,辇,1
nmfk,拈,1
nmfx,捻,1
nmh,黏,1
nmi,辗,1
nmm,粘,1
nmr,念,1
nmt,埝,1
nmu,碾,1
nnc,茑,1
nno,脲,1
nnp,袅,1
nnu,尿,1
no,挪,1
nofd,搦,1
noj,锘,1
nok,喏,1
nom,糯,1
nor,傩,1
nox,懦,1
noy,诺,1
np,捏,1
npc,孽,1
npcm,蘖,1
npd,涅,1
npe,聂,1
npem,嵲,1
nper,颞,1
npet,陧,1
npj,镍,1
npjy,镊,1
npk,啮,1
npky,嗫,1
npz,蹑,1
npzm,臬,1
nq,牛,1
nqf,扭,1
nqj,钮,1
nqn,妞,1
nqq,狃,1
nqs,纽,1
nqx,忸,1
nr,暖,1
nsd,农,1
nsdn,浓,1
nsh,秾,1
nsk,哝,1
nso,脓,1
nsr,侬,1
nt,虐,1
ntb,疟,1
nu,怒,1
nun,奴,1
nung,弩,1
nunl,努,1
nunm,驽,1
nunr,胬,1
nunu,砮,1
nunz,孥,1
nurc,傉,1
nuvy,笯,1
nv,女,1
nvex,恧,1
nvj,钕,1
nvx,衄,1
nw,内,1
nwu,馁,1
nzlc,耨,1
oo,喔,1
ook,噢,1
ou,欧,1
ouc,藕,1
oud,沤,1
ouk,呕,1
oukn,鸥,1
oukw,瓯,1
oukx,区,1
ouky,殴,1
oul,耦,1
our,偶,1
oux,怄,1
ouy,讴,1
p,平,1
pa,怕,1
pac,葩,1
padb,潖,1
paj,帕,1
pak,啪,1
pam,杷,1
pav,爬,1
pavb,筢,1
paw,琶,1
paz,趴,1
pb,品,1
pbb,贫,1
pbe,聘,1
pbf,拼,1
pbn,嫔,1
pbnb,牝,1
pbnk,姘,1
pbv,频,1
pbvu,颦,1
pbw,玭,1
pc,跑,1
pcbs,疱,1
pcd,泡,1
pcf,抛,1
pcg,庖,1
pck,咆,1
pco,脬,1
pcp,袍,1
pcq,狍,1
pd,排,1
pdc,蒎,1
pdd,派,1
pddf,湃,1
pdf,拍,1
pdi,徘,1
pdk,哌,1
pdp,牌,1
pdr,俳,1
pdz,迫,1
pf,盆,1
pfd,湓,1
pfk,喷,1
pg,碰,1
pgc,蓬,1
pgcf,芃,1
pgd,澎,1
pgdo,淜,1
pgf,捧,1
pgfp,抨,1
pggo,弸,1
pgi,蟛,1
pgk,嘭,1
pgm,棚,1
pgmy,椪,1
pgo,朋,1
pgon,鹏,1
pgop,膨,1
pgt,堋,1
pgu,彭,1
pguo,硼,1
pgup,砰,1
pgv,篷,1
pgw,烹,1
pgx,怦,1
ph,旁,1
pha,鳑,1
phd,滂,1
phg,庞,1
phi,螃,1
phl,耪,1
pho,胖,1
phq,乓,1
phy,雱,1
phz,逄,1
pi,批,1
pia,鲏,1
pib,疲,1
piba,丕,1
pibe,邳,1
pibk,痞,1
pibu,癖,1
pic,芘,1
pice,苉,1
pid,淠,1
pidu,澼,1
pieu,陴,1
pif,披,1
pih,皮,1
pii,蜱,1
piib,蚍,1
pij,铍,1
pik,啤,1
pike,匹,1
piku,噼,1
pim,枇,1
pin,媲,1
pio,脾,1
piou,睥,1
pip,郫,1
piqa,狉,1
pir,僻,1
pira,伾,1
pirb,仳,1
pis,纰,1
pish,罴,1
pit,坯,1
pitb,毗,1
pitj,圮,1
pitu,埤,1
piu,屁,1
piub,砒,1
piud,劈,1
piuk,譬,1
piun,䴙,1
piuu,辟,1
piuw,甓,1
pivb,貔,1
piw,琵,1
piy,霹,1
pj,盘,1
pjb,判,1
pjby,叛,1
pjd,潘,1
pjdb,泮,1
pji,蟠,1
pjm,攀,1
pjo,盼,1
pjp,襻,1
pjpb,袢,1
pjt,畔,1
pjut,磻,1
pjv,磐,1
pjvm,槃,1
pjvp,爿,1
pjz,蹒,1
pk,凭,1
pkap,鲆,1
pkb,瓶,1
pkc,萍,1
pkck,荓,1
pkcp,苹,1
pkd,洴,1
pkdp,泙,1
pkdv,涄,1
pkip,蚲,1
pkm,枰,1
pkn,娉,1
pkq,乒,1
pkr,俜,1
pkt,坪,1
pkw,玶,1
pky,评,1
pm,片,1
pmhx,翩,1
pmm,骗,1
pmmg,楩,1
pmmk,骈,1
pmn,犏,1
pmng,㛹,1
pmo,胼,1
pmr,偏,1
pmv,篇,1
pmy,谝,1
pmz,蹁,1
pn,票,1
pnc,薸,1
pnd,漂,1
pndz,殍,1
pni,螵,1
pnk,嘌,1
pnm,朴,1
pnn,嫖,1
pno,瞟,1
pns,缥,1
pnx,飘,1
pnxd,剽,1
pnxg,瓢,1
po,破,1
pob,魄,1
pobt,皤,1
pod,泼,1
podn,婆,1
poj,钋,1
pojd,䥽,1
pojk,钷,1
pok,叵,1
pom,粕,1
pop,鄱,1
pot,坡,1
pov,颇,1
povk,笸,1
poyd,酦,1
pp,撇,1
ppc,苤,1
ppd,瞥,1
ppq,氕,1
pu,普,1
pub,匍,1
puc,蒲,1
pucf,葡,1
puck,菩,1
pudc,溥,1
pudf,浦,1
pudn,濮,1
pudo,潽,1
puf,扑,1
puh,穙,1
puj,铺,1
pujn,镤,1
pujo,镨,1
puk,噗,1
pukf,圃,1
pumo,氆,1
puof,脯,1
pur,仆,1
putn,墣,1
puw,璞,1
puy,谱,1
puyf,酺,1
puz,蹼,1
pw,配,1
pwd,沛,1
pwe,陪,1
pwf,裴,1
pwfj,旆,1
pwj,帔,1
pwjk,锫,1
pwk,赔,1
pwka,呸,1
pwo,胚,1
pwr,佩,1
pws,辔,1
pwt,培,1
pwxb,衃,1
pwy,霈,1
pwyk,醅,1
pz,剖,1
pzf,抔,1
pzfk,掊,1
pzw,裒,1
q,去,1
qb,亲,1
qbb,寝,1
qbc,芹,1
qbcv,芩,1
qbd,沁,1
qbdh,溱,1
qbe,嵚,1
qbf,秦,1
qbfd,擒,1
qbfr,揿,1
qbj,钦,1
qbjy,锓,1
qbk,噙,1
qbkh,嗪,1
qbkx,吣,1
qbm,檎,1
qbmy,骎,1
qbn,勤,1
qbr,侵,1
qbrd,禽,1
qbry,衾,1
qbw,琴,1
qbx,覃,1
qbxa,慬,1
qia,七,1
qiab,鲯,1
qiad,戚,1
qiae,郪,1
qian,妻,1
qiao,鳍,1
qic,蕲,1
qicb,萁,1
qice,葺,1
qick,䓫,1
qicn,萋,1
qicu,芪,1
qid,柒,1
qidb,淇,1
qidk,奇,1
qidl,泣,1
qidn,凄,1
qidq,汽,1
qie,岂,1
qiej,屺,1
qiek,崎,1
qiel,亓,1
qiey,岐,1
qif,旗,1
qifd,契,1
qig,麒,1
qih,启,1
qihm,棨,1
qii,蛴,1
qiib,蜞,1
qij,颀,1
qijk,锜,1
qik,器,1
qikx,嘁,1
qil,耆,1
qim,骑,1
qimj,杞,1
qimx,栖,1
qin,婍,1
qio,脐,1
qip,气,1
qipb,祺,1
qipe,祁,1
qipv,乞,1
qiq,欺,1
qiqx,綦,1
qir,企,1
qis,绮,1
qit,起,1
qitj,圻,1
qitt,畦,1
qiu,砌,1
qiud,碶,1
qiuk,呇,1
qiur,碛,1
qiux,磜,1
qiv,歧,1
qiw,齐,1
qiwb,琪,1
qiwc,弃,1
qiwj,玘,1
qiwk,琦,1
qix,愭,1
qiy,讫,1
qiz,蹊,1
qizk,踦,1
qizq,迄,1
qizy,跂,1
qk,请,1
qka,鲭,1
qkb,顷,1
qkc,擎,1
qkck,苘,1
qkcm,檠,1
qkd,清,1
qkf,青,1
qkg,庆,1
qkh,黥,1
qki,轻,1
qkio,蜻,1
qkko,圊,1
qko,晴,1
qkp,卿,1
qkq,氢,1
qkqo,氰,1
qkr,倾,1
qkro,倩,1
qku,磬,1
qkuf,罄,1
qkuo,碃,1
qkv,箐,1
qkw,勍,1
qkx,情,1
qlc,蔷,1
qlci,蔃,1
qlf,抢,1
qlh,炝,1
qli,蜣,1
qlj,镪,1
qljc,锵,1
qljo,锖,1
qlk,呛,1
qlm,枪,1
qlmk,樯,1
qln,嫱,1
qlo,腔,1
qlp,襁,1
qlpg,戕,1
qlr,戗,1
qlt,墙,1
qlw,玱,1
qly,羌,1
qlyg,羟,1
qlz,跄,1
qm,前,1
qmb,歉,1
qmbu,搴,1
qmby,褰,1
qmc,茜,1
qmcc,荨,1
qmco,蒨,1
qmcq,芊,1
qmcr,芡,1
qmd,浅,1
qmdn,牵,1
qmdo,潜,1
qme,嵌,1
qmek,岍,1
qmeq,阡,1
qmf,扦,1
qmfo,掮,1
qmh,黔,1
qmhw,虔,1
qmi,堑,1
qmim,椠,1
qmix,愆,1
qmj,钱,1
qmjg,钳,1
qmjv,钤,1
qmmq,杄,1
qmo,肷,1
qmp,千,1
qmr,仟,1
qmra,佥,1
qmre,伣,1
qms,缱,1
qmsq,纤,1
qmtq,圲,1
qmu,乾,1
qmv,签,1
qmx,慊,1
qmxt,悭,1
qmy,谦,1
qmyz,谴,1
qmz,迁,1
qmzk,遣,1
qn,桥,1
qna,翘,1
qnb,窍,1
qnc,荞,1
qne,峭,1
qnf,撬,1
qng,巧,1
qngl,鞒,1
qngo,鞘,1
qnj,锹,1
qnm,橇,1
qnmh,樵,1
qno,瞧,1
qnr,俏,1
qnrd,劁,1
qnrl,侨,1
qns,缲,1
qnuf,雀,1
qnul,硚,1
qnuw,硗,1
qnw,敲,1
qnx,悄,1
qnxh,憔,1
qny,乔,1
qnyh,谯,1
qnyo,诮,1
qnz,跷,1
qpb,窃,1
qpbv,癿,1
qpf,挈,1
qpj,锲,1
qpl,妾,1
qpq,切,1
qpvj,箧,1
qpx,怯,1
qpxe,郄,1
qpxj,惬,1
qq,求,1
qqa,鳅,1
qqb,酋,1
qqc,萩,1
qqdr,泅,1
qqg,鞧,1
qqh,秋,1
qqhn,鹙,1
qqi,蚯,1
qqiv,虬,1
qqiy,蝤,1
qqjk,訄,1
qqk,囚,1
qqkq,赇,1
qqm,糗,1
qqmh,楸,1
qqp,丘,1
qqq,邱,1
qqqj,犰,1
qqqy,裘,1
qqrq,俅,1
qqv,巯,1
qqw,球,1
qqwp,璆,1
qqz,逑,1
qqzj,鼽,1
qqzy,遒,1
qr,全,1
qra,鬈,1
qrau,鳈,1
qrb,泉,1
qrbw,痊,1
qrc,颧,1
qrcw,荃,1
qrd,犬,1
qri,蜷,1
qriw,辁,1
qrj,拳,1
qrjd,券,1
qrjw,铨,1
qrm,权,1
qrmv,棬,1
qrn,婘,1
qrr,佺,1
qrs,绻,1
qrtq,畎,1
qrv,筌,1
qrw,瑔,1
qrx,悛,1
qry,劝,1
qryw,诠,1
qs,穷,1
qsb,穹,1
qsc,茕,1
qscl,䓖,1
qsg,邛,1
qsgi,蛩,1
qsgj,銎,1
qsv,筇,1
qsw,琼,1
qt,却,1
qtb,瘸,1
qtc,鹊,1
qtf,缺,1
qth,炔,1
qtm,阙,1
qtmf,榷,1
qtmo,棤,1
qtmt,阕,1
qtt,埆,1
qtu,确,1
qtux,悫,1
qub,癯,1
qubl,劬,1
qubn,鸲,1
quc,苣,1
quci,䓛,1
qucm,蕖,1
qucz,蘧,1
qud,渠,1
qudf,灈,1
que,取,1
quen,娶,1
quex,岖,1
qufm,麹,1
quh,觑,1
quhw,黢,1
qui,蛆,1
quii,衢,1
quiq,蛐,1
quiy,蠼,1
quj,鼩,1
qul,曲,1
qulk,竘,1
qum,驱,1
qumq,阒,1
qums,㭕,1
quo,瞿,1
quok,朐,1
quom,氍,1
quos,胠,1
qup,祛,1
qups,袪,1
qut,趣,1
qute,趋,1
qutq,坥,1
quu,屈,1
quum,磲,1
quux,躯,1
quv,龋,1
quw,璩,1
quy,诎,1
qx,恰,1
qxc,葜,1
qxd,洽,1
qxf,掐,1
qxfb,拤,1
qxg,髂,1
qxp,袷,1
qy,群,1
qyk,囷,1
qyp,裙,1
qyz,逡,1
r,人,1
rc,绕,1
rcc,荛,1
rcf,扰,1
rcm,桡,1
rcn,娆,1
rcu,饶,1
re,热,1
rec,惹,1
reck,若,1
rf,任,1
rfc,荏,1
rfd,刃,1
rfh,稔,1
rfi,轫,1
rfn,妊,1
rfp,壬,1
rfpr,衽,1
rfr,忍,1
rfre,仁,1
rfrr,仞,1
rfs,纫,1
rfsr,纴,1
rfu,饪,1
rfw,韧,1
rfy,认,1
rg,仍,1
rgf,扔,1
rh,让,1
rhc,蘘,1
rhd,瀼,1
rhf,攘,1
rhh,穰,1
rhk,嚷,1
rhp,禳,1
rhry,儴,1
rht,壤,1
rhw,瓤,1
ri,日,1
rim,驲,1
rj,然,1
rja,髯,1
rjc,苒,1
rjd,染,1
rjh,燃,1
rji,蚺,1
rjl,冉,1
rjr,䎃,1
roc,鄀,1
rocd,蒻,1
roch,爇,1
rog,弱,1
ron,婼,1
ror,偌,1
rov,箬,1
rr,软,1
rre,阮,1
rrt,堧,1
rrw,瓀,1
rs,容,1
rsa,融,1
rsb,冗,1
rsc,荣,1
rsce,茸,1
rsck,蓉,1
rsd,溶,1
rse,嵘,1
rsg,戎,1
rsh,熔,1
rsi,蝾,1
rsj,镕,1
rsm,榕,1
rsq,狨,1
rss,绒,1
rsw,瑢,1
ru,如,1
ruc,茹,1
rucc,蓐,1
ruce,薷,1
rud,汝,1
rudc,溽,1
rude,濡,1
rudk,洳,1
rui,辱,1
ruie,蠕,1
ruj,铷,1
ruk,嚅,1
run,嬬,1
rup,入,1
rupc,褥,1
rupe,襦,1
rupv,乳,1
rur,儒,1
rus,缛,1
ruz,孺,1
rvc,蕊,1
rvcn,芮,1
rvcu,蕤,1
rvd,汭,1
rvi,蚋,1
rvj,锐,1
rvl,睿,1
rvm,枘,1
rvw,瑞,1
ryd,润,1
rym,闰,1
rz,肉,1
rzf,揉,1
rzg,鞣,1
rzm,糅,1
rzs,柔,1
rzz,蹂,1
s,三,1
sa,撒,1
saa,卅,1
sac,萨,1
sad,洒,1
sadu,挲,1
sadw,潵,1
sag,靸,1
sal,飒,1
sao,脎,1
sar,仨,1
sc,扫,1
scb,瘙,1
scd,溞,1
scf,搔,1
scm,骚,1
scmo,梢,1
scn,嫂,1
